index,chamfer,mse,psnr,ssim
323,0.00011831073788926005,0.0380622036755085,20.538484573364258,0.7179238796234131
324,0.00019882313790731132,0.045968085527420044,19.75646209716797,0.6170886754989624
325,0.00013962696539238095,0.047852933406829834,19.635879516601562,0.6312679052352905
326,0.00015052244998514652,0.04181481897830963,20.02628517150879,0.7351654767990112
327,0.0002446953731123358,0.048624299466609955,19.757476806640625,0.7052737474441528
328,0.0001989613228943199,0.04530952125787735,19.768463134765625,0.7043699622154236
329,0.00013990493607707322,0.04574235528707504,19.948257446289062,0.6984708905220032
330,0.0001438983017578721,0.035701412707567215,20.890453338623047,0.732496976852417
331,0.00019486024393700063,0.05528257414698601,18.82346534729004,0.6494501233100891
332,0.00014372135046869516,0.03421385586261749,21.025943756103516,0.7689467668533325
333,0.0002268459356855601,0.05625288560986519,18.746992111206055,0.643197238445282
334,0.0001405285147484392,0.04639057815074921,19.81000328063965,0.7156946063041687
335,0.0002233942796010524,0.04406413435935974,19.976696014404297,0.7217163443565369
336,0.00018774450290948153,0.053394339978694916,19.01795768737793,0.6800183057785034
337,0.00017143630248028785,0.037555500864982605,20.719270706176758,0.736045777797699
338,0.0002044974098680541,0.05342864990234375,19.038745880126953,0.6795669794082642
339,0.0001680739806033671,0.037937842309474945,20.63490867614746,0.7025410532951355
340,0.00018665488460101187,0.050565220415592194,19.263938903808594,0.68602454662323
341,0.00020551435591187328,0.039886225014925,20.51812171936035,0.7526201605796814
342,0.0001926820259541273,0.04829162359237671,19.657005310058594,0.7080288529396057
343,0.00018830796761903912,0.04341438412666321,20.02222442626953,0.7125449776649475
344,0.00020411057630553842,0.05392151325941086,18.998634338378906,0.6646541357040405
345,0.0001607015437912196,0.03707028180360794,20.734085083007812,0.7441495656967163
346,0.00021797204681206495,0.04481834918260574,19.931337356567383,0.6938349604606628
347,0.00016378783038817346,0.046628162264823914,19.739437103271484,0.689741849899292
348,0.0001970261218957603,0.03432842716574669,20.97321891784668,0.7605211138725281
349,0.00019148002320434898,0.05649174749851227,18.781402587890625,0.6772797107696533
350,0.00021217012545093894,0.05285649746656418,19.080305099487305,0.6797059774398804
351,0.00015964778140187263,0.03759162873029709,20.705408096313477,0.7599259614944458
352,0.00011897493823198602,0.033410556614398956,21.012470245361328,0.7219544649124146
353,0.00020458106882870197,0.058834273368120193,18.560138702392578,0.5694755911827087
354,0.00014192675007507205,0.04659534990787506,19.67308235168457,0.668938398361206
355,0.00018675372120924294,0.045725490897893906,19.889392852783203,0.6356580853462219
356,0.00017400714568793774,0.04572267085313797,19.93236541748047,0.7159392237663269
357,0.00015736179193481803,0.04524295777082443,19.788026809692383,0.6797794103622437
358,0.0001607337617315352,0.04702121019363403,19.7963924407959,0.6713908910751343
359,0.00016060422058217227,0.044701434671878815,19.840349197387695,0.6928301453590393
360,0.00016246511950157583,0.037882670760154724,20.48701286315918,0.7318081855773926
361,0.00020479230443015695,0.05242825299501419,19.306785583496094,0.6987630128860474
362,0.00019188015721738338,0.04339698329567909,20.156755447387695,0.7145217657089233
363,0.0001597098889760673,0.04703020676970482,19.625621795654297,0.7144639492034912
364,0.00013348678476177156,0.04365598410367966,20.14849281311035,0.7324973940849304
365,0.00021459604613482952,0.04748619347810745,19.556982040405273,0.6562908887863159
366,0.00019680729019455612,0.046120330691337585,19.740827560424805,0.6996665596961975
367,0.00015365032595582306,0.044624168425798416,20.00732421875,0.7190330028533936
368,0.00016908699763007462,0.044416241347789764,20.034610748291016,0.7194730043411255
369,0.00019129805150441825,0.04604010656476021,19.744346618652344,0.6932957768440247
370,0.00017091094923671335,0.0462760329246521,19.82981300354004,0.7332159280776978
371,0.00017532968195155263,0.044528886675834656,19.923463821411133,0.6914306282997131
372,0.00017065962310880423,0.03814356029033661,20.657163619995117,0.7509844899177551
373,0.00019274877558927983,0.052199214696884155,19.137109756469727,0.6880058646202087
374,0.0001872702850960195,0.052726201713085175,19.1412353515625,0.5923010110855103
375,0.0001301891461480409,0.040165975689888,20.369277954101562,0.6661203503608704
376,0.00019144646648783237,0.038397468626499176,20.481033325195312,0.7436742186546326
